,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
88,1.22055137845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.22305764411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.22556390977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.22807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.2305764411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.23308270677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.23558897243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.2380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.24060150376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.24310776942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.24561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1.24812030075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,1.25062656642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,1.25313283208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,1.25563909774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,1.25814536341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,1.26065162907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,1.26315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1.2656641604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,1.26817042607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,1.27067669173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,1.27318295739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,1.27568922306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,1.27819548872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,1.28070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,1.28320802005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,1.28571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,1.28822055138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,1.29072681704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,1.29323308271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,1.29573934837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,1.29824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,1.3007518797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.30325814536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,1.30576441103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,1.30827067669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,1.31077694236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,1.31328320802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,1.31578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,1.31829573935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,1.32080200501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,1.32330827068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,1.32581453634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,1.32832080201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,1.33082706767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,1.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,1.335839599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,1.33834586466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,1.34085213033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,1.34335839599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,1.34586466165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,1.34837092732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,1.35087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,1.35338345865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,1.35588972431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,1.35839598997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,1.36090225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,1.3634085213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,1.36591478697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,1.36842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,1.3709273183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,1.37343358396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,1.37593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,1.37844611529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,1.38095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,1.38345864662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,1.38596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,1.38847117794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,1.39097744361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,1.39348370927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,1.39598997494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,1.3984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,1.40100250627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,1.40350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,1.40601503759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,1.40852130326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,1.41102756892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,1.41353383459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,1.41604010025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,1.41854636591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,1.42105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,1.42355889724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,1.42606516291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,1.42857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,1.43107769424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,1.4335839599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,1.43609022556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,1.43859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,1.44110275689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1.44360902256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,1.44611528822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,1.44862155388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1.45112781955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1.45363408521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1.45614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,1.45864661654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,1.46115288221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,1.46365914787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,1.46616541353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,1.4686716792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,1.47117794486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,1.47368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,1.47619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,1.47869674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,1.48120300752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,1.48370927318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,1.48621553885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,1.48872180451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,1.49122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,1.49373433584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,1.4962406015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,1.49874686717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,1.50125313283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,1.5037593985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,1.50626566416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,1.50877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,1.51127819549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,1.51378446115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,1.51629072682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,1.51879699248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,1.52130325815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,1.52380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,1.52631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,1.52882205514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,1.5313283208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,1.53383458647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,1.53634085213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,1.53884711779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,1.54135338346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,1.54385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,1.54636591479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,1.54887218045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,1.55137844612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,1.55388471178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,1.55639097744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,1.55889724311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,1.56140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,1.56390977444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,1.5664160401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,1.56892230576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,1.57142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,1.57393483709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,1.57644110276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,1.57894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,1.58145363409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,1.58395989975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,1.58646616541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,1.58897243108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,1.59147869674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,1.59398496241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,1.59649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,1.59899749373,1293.7,-224.856982726,0.70256669345,-362.929151305,-508.046586296,4.70800550665e+24,-2.75883354721e-06
240,1.6015037594,1290.81666666,-224.775743025,0.76599523699,-388.857942039,-490.384779782,4.70800550665e+24,-2.66417204875e-06
241,1.60401002506,1290.56666666,-224.645846778,0.865298084422,-424.058465427,-454.784502519,4.70800550665e+24,-2.47294954014e-06
242,1.60651629073,1287.7,-224.598481998,0.87758949286,-436.767332791,-447.325542252,4.70800550665e+24,-2.43293176849e-06
243,1.60902255639,1287.48333333,-224.520570323,0.908649042646,-455.433005073,-429.349292079,4.70800550665e+24,-2.33627199781e-06
244,1.61152882206,1284.6,-224.437284826,0.948630926623,-471.258007182,-406.043919753,4.70800550665e+24,-2.21080369765e-06
245,1.61403508772,1284.4,-224.380539033,0.954350121399,-484.342847308,-394.478027717,4.70800550665e+24,-2.14850693775e-06
246,1.61654135338,1281.51666666,-224.30062381,0.984098830295,-496.052730943,-371.467350737,4.70800550665e+24,-2.02446061173e-06
247,1.61904761905,1281.33333333,-224.269157514,0.968052374693,-506.381238101,-367.98211418,4.70800550665e+24,-2.00562857687e-06
248,1.62155388471,1281.13333333,-224.184715289,0.987447588001,-517.591881314,-343.795829053,4.70800550665e+24,-1.87509208152e-06
249,1.62406015038,1278.26666666,-224.146195362,0.982966328197,-525.00824425,-334.914226411,4.70800550665e+24,-1.82709259135e-06
250,1.62656641604,1278.08333333,-224.088705288,0.981107804757,-533.945313053,-319.787504024,4.70800550665e+24,-1.74532529339e-06
251,1.6290726817,1275.21666666,-224.058250224,0.97074950085,-540.710255187,-312.916513129,4.70800550665e+24,-1.70812430195e-06
252,1.63157894737,1275.03333333,-223.983201615,0.975900153037,-547.090661421,-290.808556876,4.70800550665e+24,-1.58856196098e-06
253,1.63408521303,1272.16666666,-223.961299196,0.960141306956,-553.5329621,-286.054867102,4.70800550665e+24,-1.56274852055e-06
254,1.6365914787,1272.0,-223.916376305,0.947598905814,-560.445355734,-273.539964161,4.70800550665e+24,-1.49493421041e-06
255,1.63909774436,1269.11666666,-223.855458381,0.949375663683,-562.434060778,-255.315437723,4.70800550665e+24,-1.39626403239e-06
256,1.64160401003,1268.96666666,-223.842104143,0.921359348107,-571.484088367,-252.224483304,4.70800550665e+24,-1.37933865591e-06
257,1.64411027569,1266.08333333,-223.790127029,0.9175054589,-573.050302009,-236.546547406,4.70800550665e+24,-1.29437754722e-06
258,1.64661654135,1265.93333333,-223.760391023,0.895970230256,-579.441926273,-227.419202244,4.70800550665e+24,-1.24476611388e-06
259,1.64912280702,1263.05,-223.717836988,0.886841432176,-580.948043467,-214.500457033,4.70800550665e+24,-1.17467702487e-06
260,1.65162907268,1262.9,-223.671497502,0.870144718245,-583.744005724,-200.016296109,4.70800550665e+24,-1.09602628924e-06
261,1.65413533835,1262.76666666,-223.666638996,0.839326527733,-592.830531205,-196.844314877,4.70800550665e+24,-1.0785897494e-06
262,1.65664160401,1259.88333333,-223.626336399,0.827855543316,-593.039139634,-184.199157104,4.70800550665e+24,-1.00991789977e-06
263,1.65914786967,1259.75,-223.605395141,0.802098539929,-598.756972958,-175.818196608,4.70800550665e+24,-9.64250931558e-07
264,1.66165413534,1256.86666666,-223.575481799,0.786783986126,-599.911127427,-165.801674491,4.70800550665e+24,-9.09781227057e-07
265,1.664160401,1256.73333333,-223.53829383,0.764795324167,-601.531226652,-152.761862084,4.70800550665e+24,-8.38841714621e-07
266,1.66666666667,1253.85,-223.51903875,0.746168830265,-603.96880745,-145.26753822,4.70800550665e+24,-7.98009809649e-07
267,1.66917293233,1253.71666666,-223.465720081,0.726525440302,-600.989243119,-128.452162755,4.70800550665e+24,-7.06563755036e-07
268,1.67167919799,1250.83333333,-223.457264855,0.705223196337,-604.973248632,-123.20314926,4.70800550665e+24,-6.77881961072e-07
269,1.67418546366,1250.71666666,-223.439737486,0.677510974623,-608.826996367,-114.180933314,4.70800550665e+24,-6.28655774812e-07
270,1.67669172932,1247.83333333,-223.442575564,0.654527818028,-615.072008984,-110.944507189,4.70800550665e+24,-6.10880091874e-07
271,1.67919799499,1247.71666666,-223.409330842,0.629421884129,-614.463561953,-98.1470056437,4.70800550665e+24,-5.41158679366e-07
272,1.68170426065,1244.81666666,-223.371050557,0.612675680665,-610.119551152,-86.4543268618,4.70800550665e+24,-4.77493097376e-07
273,1.68421052632,1244.71666666,-223.3745887,0.581749067925,-617.638768806,-80.6595657372,4.70800550665e+24,-4.45744423577e-07
274,1.68671679198,1241.81666666,-223.347493237,0.562995761833,-615.264156698,-71.1187169037,4.70800550665e+24,-3.9373800317e-07
275,1.68922305764,1241.71666666,-223.335699546,0.533970120918,-618.201057532,-62.1242486591,4.70800550665e+24,-3.44609591462e-07
276,1.69172932331,1238.81666666,-223.319978816,0.513699742801,-618.090940343,-54.5776750592,4.70800550665e+24,-3.03416014884e-07
277,1.69423558897,1238.71666666,-223.292949438,0.485574229707,-616.128684988,-43.0066630214,4.70800550665e+24,-2.40278066664e-07
278,1.69674185464,1235.81666666,-223.288677504,0.464336944685,-618.475547673,-37.1813950245,4.70800550665e+24,-2.08424731271e-07
279,1.6992481203,1232.91666666,-223.302750276,0.442366630875,-625.828031969,-33.8699930079,4.70800550665e+24,-1.90231716387e-07
280,1.70175438596,1232.81666666,-223.253842868,0.414467681397,-616.405388555,-19.3269101698,4.70800550665e+24,-1.10917377566e-07
281,1.70426065163,1229.91666666,-223.279373429,0.392776213842,-626.577134667,-17.037540266,4.70800550665e+24,-9.82849105837e-08
282,1.70676691729,1229.83333333,-223.268598092,0.363560041518,-627.234208793,-7.3500027237,4.70800550665e+24,-4.53577302093e-08
283,1.70927318296,1226.91666666,-223.252641477,0.342837024053,-624.909679793,0.235441979219,4.70800550665e+24,-3.92385230675e-09
284,1.71177944862,1226.83333333,-223.227174621,0.31301332346,-620.358390763,11.3806227103,4.70800550665e+24,5.69493613982e-08
285,1.71428571429,1223.91666666,-223.222839378,0.292176934967,-620.903018284,17.5740805322,4.70800550665e+24,9.08165873662e-08
286,1.71679197995,1223.85,-223.235949415,0.263366375703,-627.241787003,25.145752772,4.70800550665e+24,1.32235397656e-07
287,1.71929824561,1220.91666666,-223.190310306,0.240462679073,-614.732803373,34.6206559455,4.70800550665e+24,1.83993351505e-07
288,1.72180451128,1220.85,-223.188994567,0.210755339679,-615.822537773,43.3683582328,4.70800550665e+24,2.31827979242e-07
289,1.72431077694,1217.93333333,-223.207775819,0.191816355746,-622.431953333,48.0964310026,4.70800550665e+24,2.57698279472e-07
290,1.72681704261,1217.86666666,-223.192365634,0.161157920346,-618.521747999,57.8576416908,4.70800550665e+24,3.11064930032e-07
291,1.72932330827,1214.93333333,-223.170142592,0.138546720824,-612.050746264,64.7132445907,4.70800550665e+24,3.4857110882e-07
292,1.73182957393,1212.0,-223.165459116,0.117661166241,-610.763138772,70.6617530299,4.70800550665e+24,3.81115381322e-07
293,1.7343358396,1211.95,-223.182677739,0.0903766370035,-615.939982157,78.911363137,4.70800550665e+24,4.26206854038e-07
294,1.73684210526,1209.01666666,-223.189433339,0.071284210104,-617.798313636,84.6175626743,4.70800550665e+24,4.57406559922e-07
295,1.73934837093,1208.96666666,-223.193092926,0.0426913788073,-618.203740802,93.4933314056,4.70800550665e+24,5.05925770811e-07
296,1.74185463659,1206.01666666,-223.159079645,0.0172859672899,-606.750040816,99.5182513566,4.70800550665e+24,5.38956095521e-07
297,1.74436090226,1205.98333333,-223.201469541,-0.00471671517363,-618.769464632,108.273955419,4.70800550665e+24,5.86721835632e-07
298,1.74686716792,1203.03333333,-223.178783855,-0.0285877851488,-610.268387501,113.851140644,4.70800550665e+24,6.17292891048e-07
299,1.74937343358,1202.98333333,-223.15606991,-0.0625729960737,-601.066395507,122.008365853,4.70800550665e+24,6.61980056881e-07
300,1.75187969925,1200.05,-223.196664883,-0.0739024725426,-612.304868337,128.466694743,4.70800550665e+24,6.97157930898e-07
301,1.75438596491,1197.1,-223.202437261,-0.0921745762234,-612.416889884,134.216670205,4.70800550665e+24,7.28584291246e-07
302,1.75689223058,1197.05,-223.161339424,-0.131000739194,-596.403062219,141.02173975,4.70800550665e+24,7.65982142524e-07
303,1.75939849624,1194.1,-223.178185735,-0.146697658389,-599.483780962,146.967455381,4.70800550665e+24,7.98435342843e-07
304,1.7619047619,1194.06666666,-223.175908338,-0.176915421659,-595.204795667,154.868560361,4.70800550665e+24,8.41666529968e-07
305,1.76441102757,1191.11666666,-223.203826481,-0.189093140103,-601.456354158,161.640529831,4.70800550665e+24,8.78562754254e-07
306,1.76691729323,1188.15,-223.197091743,-0.210419011795,-596.629517644,166.217953439,4.70800550665e+24,9.03650907386e-07
307,1.7694235589,1188.13333333,-223.227976271,-0.230943116087,-602.05538998,176.403805033,4.70800550665e+24,9.59167086467e-07
308,1.77192982456,1185.16666666,-223.232201342,-0.248922558703,-600.323584309,181.683012901,4.70800550665e+24,9.88023044587e-07
309,1.77443609023,1185.13333333,-223.200215914,-0.288458853406,-585.278388906,186.249820039,4.70800550665e+24,1.0132380581e-06
310,1.77694235589,1182.16666666,-223.215326376,-0.303101461452,-586.570935583,192.187566462,4.70800550665e+24,1.04562715102e-06
311,1.77944862155,1179.2,-223.246238502,-0.312150214982,-592.735695863,199.901097489,4.70800550665e+24,1.08759550541e-06
312,1.78195488722,1179.18333333,-223.247629362,-0.341217824673,-587.371339322,207.111796989,4.70800550665e+24,1.12703803854e-06
313,1.78446115288,1176.2,-223.239230494,-0.363530945033,-580.963246456,210.295882475,4.70800550665e+24,1.14455161919e-06
314,1.78696741855,1176.2,-223.27872789,-0.378694746439,-586.932619964,222.021548929,4.70800550665e+24,1.20835124626e-06
315,1.78947368421,1173.21666666,-223.280897155,-0.396977690005,-583.411136065,226.313889906,4.70800550665e+24,1.23183426356e-06
316,1.79197994987,1170.21666666,-223.249278362,-0.428633934523,-569.665187123,225.653987478,4.70800550665e+24,1.2285644842e-06
