,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
88,1.22055137845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,1.22305764411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.22556390977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,1.22807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,1.2305764411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,1.23308270677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,1.23558897243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,1.2380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1.24060150376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1.24310776942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1.24561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1.24812030075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,1.25062656642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,1.25313283208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,1.25563909774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,1.25814536341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,1.26065162907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,1.26315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1.2656641604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,1.26817042607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,1.27067669173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,1.27318295739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,1.27568922306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,1.27819548872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,1.28070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,1.28320802005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,1.28571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,1.28822055138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,1.29072681704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,1.29323308271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,1.29573934837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,1.29824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,1.3007518797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,1.30325814536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,1.30576441103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,1.30827067669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,1.31077694236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,1.31328320802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,1.31578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,1.31829573935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,1.32080200501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,1.32330827068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,1.32581453634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,1.32832080201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,1.33082706767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,1.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,1.335839599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,1.33834586466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,1.34085213033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,1.34335839599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,1.34586466165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,1.34837092732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,1.35087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,1.35338345865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,1.35588972431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,1.35839598997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,1.36090225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,1.3634085213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,1.36591478697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,1.36842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,1.3709273183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,1.37343358396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,1.37593984962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,1.37844611529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,1.38095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,1.38345864662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,1.38596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,1.38847117794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,1.39097744361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,1.39348370927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,1.39598997494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,1.3984962406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,1.40100250627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,1.40350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,1.40601503759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,1.40852130326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,1.41102756892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,1.41353383459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,1.41604010025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,1.41854636591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,1.42105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,1.42355889724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,1.42606516291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,1.42857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,1.43107769424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,1.4335839599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,1.43609022556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,1.43859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,1.44110275689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1.44360902256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,1.44611528822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,1.44862155388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1.45112781955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1.45363408521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,1.45614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,1.45864661654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,1.46115288221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,1.46365914787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,1.46616541353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,1.4686716792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,1.47117794486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,1.47368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,1.47619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,1.47869674185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,1.48120300752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,1.48370927318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,1.48621553885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,1.48872180451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,1.49122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,1.49373433584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,1.4962406015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,1.49874686717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,1.50125313283,1400.95,-211.188996082,0.483544927119,-297.049356651,-551.639722514,4.8370158452e+24,-3.07458021052e-06
201,1.5037593985,1400.61666667,-210.975243556,0.740719077511,-382.382970785,-494.563719439,4.8370158452e+24,-2.76053466317e-06
202,1.50626566416,1397.81666667,-210.86831029,0.824677204384,-413.337973656,-467.060681274,4.8370158452e+24,-2.60895630375e-06
203,1.50877192982,1397.56666667,-210.775202269,0.871510484092,-437.798984179,-446.463839858,4.8370158452e+24,-2.49537713437e-06
204,1.51127819549,1397.31666667,-210.667961652,0.924156708201,-461.70015421,-418.619782944,4.8370158452e+24,-2.34157478605e-06
205,1.51378446115,1394.53333334,-210.584625254,0.959542363987,-477.239579595,-396.171510248,4.8370158452e+24,-2.21744242346e-06
206,1.51629072682,1394.31666667,-210.535340018,0.953991452883,-490.324498486,-388.460411553,4.8370158452e+24,-2.1747807372e-06
207,1.51879699248,1394.08333334,-210.431532702,0.986703891699,-505.857606494,-358.965987499,4.8370158452e+24,-2.01143076532e-06
208,1.52130325815,1391.31666667,-210.386673142,0.985092637043,-514.726331607,-348.955307511,4.8370158452e+24,-1.95591758904e-06
209,1.52380952381,1391.1,-210.304120084,0.996018423778,-525.736894543,-326.305810658,4.8370158452e+24,-1.83028039804e-06
210,1.52631578947,1390.9,-210.255248264,0.984278391726,-535.894929899,-315.042654861,4.8370158452e+24,-1.76768768659e-06
211,1.52882205514,1388.13333334,-210.209898735,0.979754700064,-542.653718318,-303.20663012,4.8370158452e+24,-1.70191537526e-06
212,1.5313283208,1387.93333334,-210.140195267,0.976967876795,-550.288242944,-283.536660379,4.8370158452e+24,-1.59258240149e-06
213,1.53383458647,1387.75,-210.1065561,0.954796502775,-559.511526181,-275.464613437,4.8370158452e+24,-1.54756147566e-06
214,1.53634085213,1384.98333334,-210.062016103,0.947264250782,-564.253453029,-262.701117431,4.8370158452e+24,-1.47652249007e-06
215,1.53884711779,1384.8,-210.007989664,0.93316460901,-570.425094146,-246.857025546,4.8370158452e+24,-1.38827021551e-06
216,1.54135338346,1382.03333334,-209.974396268,0.919440245772,-575.016835149,-237.065545188,4.8370158452e+24,-1.33367172463e-06
217,1.54385964912,1381.86666667,-209.949377983,0.89239131655,-583.478705017,-229.431753777,4.8370158452e+24,-1.29096746396e-06
218,1.54636591479,1381.68333334,-209.863075871,0.886874657674,-582.511845767,-202.941853952,4.8370158452e+24,-1.14340565372e-06
219,1.54887218045,1378.91666667,-209.832045522,0.870454700874,-585.631294861,-193.224971419,4.8370158452e+24,-1.0891360252e-06
220,1.55137844612,1378.76666667,-209.826068161,0.836303491786,-595.592933668,-189.376830105,4.8370158452e+24,-1.0674063496e-06
221,1.55388471178,1378.6,-209.758196116,0.82030543855,-594.267152235,-168.140080118,4.8370158452e+24,-9.48911911757e-07
222,1.55639097744,1375.83333334,-209.730706193,0.80181353366,-596.494625037,-158.749575086,4.8370158452e+24,-8.96396100553e-07
223,1.55889724311,1375.68333334,-209.693875965,0.775410188104,-599.247779996,-145.575790807,4.8370158452e+24,-8.22703582307e-07
224,1.56140350877,1372.91666667,-209.679220966,0.753426361623,-603.15369251,-138.961447553,4.8370158452e+24,-7.85613444047e-07
225,1.56390977444,1372.78333334,-209.674530257,0.719622925218,-611.708030264,-132.817782799,4.8370158452e+24,-7.51036674446e-07
226,1.5664160401,1372.63333334,-209.606823316,0.697971693633,-605.797047297,-111.917574461,4.8370158452e+24,-6.34235264811e-07
227,1.56892230576,1369.86666667,-209.596863058,0.674946970943,-609.581244427,-105.6987739,4.8370158452e+24,-5.99315512625e-07
228,1.57142857143,1369.73333334,-209.561747934,0.645827778845,-609.568359152,-92.0962571746,4.8370158452e+24,-5.23125364114e-07
229,1.57393483709,1366.96666667,-209.565388601,0.620991182833,-615.992176229,-88.1781354631,4.8370158452e+24,-5.01018344892e-07
230,1.57644110276,1366.83333334,-209.511033508,0.593406121287,-610.041450615,-70.8137428076,4.8370158452e+24,-4.03814228433e-07
231,1.57894736842,1366.71666667,-209.498231988,0.560380906327,-613.680597949,-61.0322659873,4.8370158452e+24,-3.48883688032e-07
232,1.58145363409,1363.95,-209.507472201,0.535712584362,-620.711921801,-57.2675962481,4.8370158452e+24,-3.27624598027e-07
233,1.58395989975,1363.83333334,-209.475813556,0.504304603424,-618.542565032,-43.8617266711,4.8370158452e+24,-2.52452930021e-07
234,1.58646616541,1361.05,-209.446344122,0.482341288283,-614.603567184,-33.7549433194,4.8370158452e+24,-1.95781506747e-07
235,1.58897243108,1360.95,-209.448702407,0.44843762502,-620.535403588,-25.4263664026,4.8370158452e+24,-1.48935956672e-07
236,1.59147869674,1360.85,-209.440568003,0.415088291781,-623.160945895,-15.3084495889,4.8370158452e+24,-9.2092125234e-08
237,1.59398496241,1358.06666667,-209.417133161,0.392201092086,-619.531605265,-6.19892230913,4.8370158452e+24,-4.09662165323e-08
238,1.59649122807,1357.96666667,-209.390613525,0.358391543842,-615.86215721,6.10576269301,4.8370158452e+24,2.81209215031e-08
239,1.59899749373,1355.18333333,-209.381458656,0.335038611225,-615.569163584,13.2970616925,4.8370158452e+24,6.85372627056e-08
240,1.6015037594,1355.1,-209.38949124,0.301752492333,-620.94769817,22.1016167566,4.8370158452e+24,1.18051167374e-07
241,1.60401002506,1355.01666667,-209.387217688,0.268286012427,-622.864963525,32.1523240464,4.8370158452e+24,1.74538968862e-07
242,1.60651629073,1352.23333333,-209.38475002,0.245525039189,-623.603083311,38.9510382206,4.8370158452e+24,2.12757274796e-07
243,1.60902255639,1352.15,-209.364541191,0.210705744535,-619.092529722,50.437207443,4.8370158452e+24,2.77299320022e-07
244,1.61152882206,1349.36666667,-209.376522992,0.189300477273,-623.686718816,56.3217912413,4.8370158452e+24,3.10386334686e-07
245,1.61403508772,1349.28333333,-209.338756874,0.152004090826,-612.758162455,68.40054884,4.8370158452e+24,3.78287113125e-07
246,1.61654135338,1346.5,-209.365025843,0.132681180753,-621.172935244,73.8428231265,4.8370158452e+24,4.08867972985e-07
247,1.61904761905,1346.43333333,-209.362423486,0.099222599164,-620.279147649,84.1935275519,4.8370158452e+24,4.67042008284e-07
248,1.62155388471,1343.63333333,-209.35055064,0.0752979915457,-616.156784327,91.1371292971,4.8370158452e+24,5.060976e-07
249,1.62406015038,1343.56666667,-209.330877443,0.0387054359522,-608.969744346,101.485468224,4.8370158452e+24,5.64310382786e-07
250,1.62656641604,1343.51666667,-209.353392698,0.00919370485676,-614.589823748,111.364658887,4.8370158452e+24,6.19781251763e-07
251,1.6290726817,1340.71666667,-209.348932747,-0.01373748315,-611.899650026,117.812157929,4.8370158452e+24,6.56046179795e-07
252,1.63157894737,1340.66666667,-209.354566166,-0.0459888968909,-611.349175021,127.845635361,4.8370158452e+24,7.12423388187e-07
253,1.63408521303,1337.86666667,-209.364531679,-0.0657742083851,-612.797552617,134.4054226,4.8370158452e+24,7.49263713602e-07
254,1.6365914787,1337.81666667,-209.353509037,-0.101729871982,-605.989528144,143.879307196,4.8370158452e+24,8.02569255802e-07
255,1.63909774436,1335.0,-209.326442157,-0.130515992733,-595.152777572,148.822677779,4.8370158452e+24,8.30513849672e-07
256,1.64160401003,1334.96666667,-209.350510488,-0.158262351212,-598.692129399,159.209447485,4.8370158452e+24,8.88787337522e-07
257,1.64411027569,1332.15,-209.337789681,-0.183872730927,-591.918839959,164.23711826,4.8370158452e+24,9.17149436272e-07
258,1.64661654135,1332.11666667,-209.345892299,-0.215776016452,-589.697665919,173.627310457,4.8370158452e+24,9.69910765291e-07
259,1.64912280702,1329.3,-209.347311826,-0.23754501102,-586.894291884,179.162211308,4.8370158452e+24,1.00104527876e-06
260,1.65162907268,1329.28333333,-209.3899705,-0.258282994015,-594.756120624,191.345664089,4.8370158452e+24,1.06924329798e-06
261,1.65413533835,1329.25,-209.373098293,-0.298105791803,-583.438909181,198.200194088,4.8370158452e+24,1.10794031669e-06
262,1.65664160401,1326.43333333,-209.382150747,-0.317087876817,-582.253055516,204.127853915,4.8370158452e+24,1.14122176303e-06
263,1.65914786967,1326.41666667,-209.399908727,-0.345262447879,-581.058937223,214.013229389,4.8370158452e+24,1.19667490009e-06
264,1.66165413534,1323.6,-209.422750738,-0.35866798646,-583.732532691,221.55650622,4.8370158452e+24,1.23889768171e-06
265,1.664160401,1323.58333333,-209.425296466,-0.392216861578,-577.07109151,229.416907179,4.8370158452e+24,1.28310462051e-06
266,1.66666666667,1320.75,-209.412771563,-0.419353584783,-568.520402398,232.04236722,4.8370158452e+24,1.29804068224e-06
267,1.66917293233,1320.75,-209.449411953,-0.439124817053,-571.550200705,244.229133377,4.8370158452e+24,1.36621311222e-06
268,1.67167919799,1317.91666667,-209.450508462,-0.460697992961,-566.706675452,248.384215414,4.8370158452e+24,1.38961113336e-06
269,1.67418546366,1317.91666667,-209.472428183,-0.486119645384,-564.611896099,258.291401956,4.8370158452e+24,1.44511581235e-06
270,1.67669172932,1315.08333333,-209.486962595,-0.501456043659,-563.402677789,264.42290231,4.8370158452e+24,1.47946104851e-06
271,1.67919799499,1315.08333333,-209.49453568,-0.533309337111,-556.404413535,271.475951619,4.8370158452e+24,1.51909986036e-06
272,1.68170426065,1312.25,-209.522232243,-0.541773392028,-558.639904716,279.980397495,4.8370158452e+24,1.56659733795e-06
273,1.68421052632,1312.25,-209.515936926,-0.580774946881,-547.098518013,283.689892144,4.8370158452e+24,1.58764708314e-06
274,1.68671679198,1309.41666667,-209.55643665,-0.581780607831,-552.487334115,294.89243733,4.8370158452e+24,1.65010408075e-06
275,1.68922305764,1309.41666667,-209.5368407,-0.628570295181,-536.876866608,294.876167236,4.8370158452e+24,1.65043932855e-06
276,1.69172932331,1306.58333333,-209.589713092,-0.621590002654,-545.047361741,309.016278909,4.8370158452e+24,1.72918572964e-06
277,1.69423558897,1306.6,-209.602827573,-0.650409824652,-537.831141304,315.668538517,4.8370158452e+24,1.76650780158e-06
278,1.69674185464,1303.75,-209.622213211,-0.66129327745,-536.449446012,322.236589846,4.8370158452e+24,1.80319989787e-06
279,1.6992481203,1303.76666667,-209.622369043,-0.698138149976,-525.399077666,324.929965198,4.8370158452e+24,1.81851195497e-06
280,1.70175438596,1300.91666667,-209.654098913,-0.700960114943,-526.842263156,334.468959197,4.8370158452e+24,1.87167686587e-06
281,1.70426065163,1300.95,-209.686212762,-0.717561188475,-523.499856609,345.204584256,4.8370158452e+24,1.9316048302e-06
282,1.70676691729,1298.08333333,-209.685538099,-0.740637742216,-516.385306126,345.660889106,4.8370158452e+24,1.93432503337e-06
283,1.70927318296,1298.11666667,-209.704994343,-0.765492400757,-509.414918276,352.199426135,4.8370158452e+24,1.97092003211e-06
284,1.71177944862,1295.25,-209.716700539,-0.780351396277,-505.240815043,355.790482412,4.8370158452e+24,1.9910235258e-06
285,1.71428571429,1295.3,-209.766965643,-0.782938621996,-504.860138699,371.327701256,4.8370158452e+24,2.07753784609e-06
286,1.71679197995,1292.41666667,-209.747754092,-0.820105554084,-493.566740283,364.863304916,4.8370158452e+24,2.04180463094e-06
287,1.71929824561,1289.55,-209.787209044,-0.814005318507,-495.115919765,376.765497467,4.8370158452e+24,2.10801162292e-06
288,1.72180451128,1289.6,-209.820400879,-0.827715388922,-489.989315212,386.538365444,4.8370158452e+24,2.16247892161e-06
289,1.72431077694,1286.71666667,-209.829094654,-0.844223345235,-484.668553696,388.286711933,4.8370158452e+24,2.1723056284e-06
290,1.72681704261,1286.76666667,-209.850655598,-0.866881029535,-476.772252096,393.485729505,4.8370158452e+24,2.20135430673e-06
291,1.72932330827,1283.88333333,-209.870638407,-0.874098983519,-473.545298872,398.79203804,4.8370158452e+24,2.2309076834e-06
292,1.73182957393,1283.95,-209.921235444,-0.871617371505,-470.498689265,414.164391819,4.8370158452e+24,2.31637582356e-06
293,1.7343358396,1281.05,-209.911968266,-0.903648336428,-461.879905257,408.27014969,4.8370158452e+24,2.28375686268e-06
294,1.73684210526,1281.11666667,-209.951171615,-0.910344187796,-456.275506422,418.811885299,4.8370158452e+24,2.34238314031e-06
295,1.73934837093,1278.23333333,-209.992014264,-0.896920642963,-455.735554011,432.08445896,4.8370158452e+24,2.41608995671e-06
296,1.74185463659,1278.3,-210.01988228,-0.912580538548,-447.608080156,437.940003859,4.8370158452e+24,2.44867596274e-06
297,1.74436090226,1275.4,-210.032223566,-0.92515867441,-442.481972946,439.421243325,4.8370158452e+24,2.45694371987e-06
298,1.74686716792,1272.5,-210.058491942,-0.923795746998,-439.154827721,446.724179706,4.8370158452e+24,2.49749772773e-06
299,1.74937343358,1272.56666667,-210.07256766,-0.953110218043,-429.08076633,445.7192831,4.8370158452e+24,2.49198827349e-06
300,1.75187969925,1269.66666667,-210.108420244,-0.940979259771,-426.521700107,456.966508181,4.8370158452e+24,2.55439445992e-06
301,1.75438596491,1269.75,-210.149020327,-0.941820459338,-418.931743585,467.146310162,4.8370158452e+24,2.61087965863e-06
