,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
89,1.78070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1.78947368421,1064.98333333,-248.652404805,0.621136578482,-322.004147183,-534.430269382,4.47820649241e+24,-2.75845491159e-06
91,1.79824561404,1058.51666667,-248.38253655,0.845881123055,-408.84548136,-471.368788626,4.47820649241e+24,-2.43647680272e-06
92,1.80701754386,1049.18333333,-248.195765972,0.924524302582,-454.291118244,-429.601523632,4.47820649241e+24,-2.22276312248e-06
93,1.81578947368,1042.76666667,-247.995027804,0.987629510252,-490.782564035,-377.222021711,4.47820649241e+24,-1.95416418708e-06
94,1.82456140351,1036.38333333,-247.863732593,0.983137699568,-516.187427801,-347.237363823,4.47820649241e+24,-1.80011103077e-06
95,1.83333333333,1030.0,-247.722325506,0.977845278388,-536.431113893,-309.892925695,4.47820649241e+24,-1.60800992283e-06
96,1.84210526316,1020.66666667,-247.639666108,0.938809960622,-554.947296696,-289.903231549,4.47820649241e+24,-1.50491944973e-06
97,1.85087719298,1014.28333333,-247.512591262,0.914996425986,-566.80554562,-252.451776071,4.47820649241e+24,-1.31186232386e-06
98,1.85964912281,1007.91666667,-247.428552495,0.868285509326,-579.873126587,-226.816970303,4.47820649241e+24,-1.17943727103e-06
99,1.86842105263,998.533333334,-247.319185981,0.832023097798,-583.690852806,-193.06022486,4.47820649241e+24,-1.00509779247e-06
100,1.87719298246,992.166666667,-247.25717649,0.773853138099,-593.77565872,-170.478694555,4.47820649241e+24,-8.88177147481e-07
101,1.88596491228,982.766666667,-247.193875082,0.719625515358,-599.590471957,-147.067181665,4.47820649241e+24,-7.66939627777e-07
102,1.89473684211,976.4,-247.156126727,0.655062467574,-609.752347259,-127.390259282,4.47820649241e+24,-6.6486364021e-07
103,1.90350877193,966.966666667,-247.08536875,0.600853797873,-608.22127634,-101.198040117,4.47820649241e+24,-5.291701133e-07
104,1.91228070175,960.6,-247.072124424,0.532889290917,-619.761072071,-84.0661177106,4.47820649241e+24,-4.40143485038e-07
105,1.92105263158,951.15,-247.042158347,0.472683411102,-623.917156235,-64.3193775498,4.47820649241e+24,-3.37637599416e-07
106,1.9298245614,944.766666667,-247.00012288,0.409013639655,-623.117539686,-41.0854026853,4.47820649241e+24,-2.17061262537e-07
107,1.93859649123,935.283333334,-246.953693849,0.349402773534,-617.885724371,-19.3811746297,4.47820649241e+24,-1.04391041501e-07
108,1.94736842105,928.900000001,-246.934370173,0.283928476348,-618.951622587,0.590588391832,4.47820649241e+24,-6.24069553089e-10
109,1.95614035088,919.400000001,-246.919384336,0.223872136101,-618.909023292,18.4548766999,4.47820649241e+24,9.22197376214e-08
110,1.9649122807,909.883333334,-246.909097232,0.16463149208,-618.574845672,35.8160567297,4.47820649241e+24,1.82461180804e-07
111,1.97368421053,903.483333334,-246.879691153,0.0990626549441,-610.77295023,55.2775768632,4.47820649241e+24,2.83623511833e-07
112,1.98245614035,893.950000001,-246.891298815,0.0429491456639,-613.84405216,71.253172736,4.47820649241e+24,3.666704281e-07
113,1.99122807018,887.550000001,-246.879508772,-0.0205295744312,-608.021557002,89.0524698437,4.47820649241e+24,4.59214408763e-07
114,2.0,878.000000001,-246.907142712,-0.0716276072293,-613.325994457,105.053244117,4.47820649241e+24,5.42334723307e-07
115,2.00877192982,868.433333334,-246.928806732,-0.121832370952,-615.669525484,121.147565945,4.47820649241e+24,6.25929268808e-07
116,2.01754385965,862.016666667,-246.89657303,-0.188281888415,-598.924731315,135.879591683,4.47820649241e+24,7.02642636383e-07
117,2.02631578947,852.433333334,-246.923957001,-0.235213462707,-600.454113836,151.327815041,4.47820649241e+24,7.82852630413e-07
118,2.0350877193,842.833333334,-246.93862592,-0.28390394314,-597.050508247,165.534614275,4.47820649241e+24,8.56660495379e-07
119,2.04385964912,833.216666667,-246.938103931,-0.336119641972,-588.126893181,177.520775019,4.47820649241e+24,9.19021898869e-07
120,2.05263157895,826.816666667,-246.991297165,-0.376860449931,-593.312454092,196.888136319,4.47820649241e+24,1.01937588589e-06
121,2.06140350877,817.183333334,-246.982514842,-0.430481823228,-580.140567282,206.071755907,4.47820649241e+24,1.06725120454e-06
122,2.0701754386,807.550000001,-247.001863292,-0.473738288332,-574.82369578,218.266901611,4.47820649241e+24,1.13057207804e-06
123,2.07894736842,801.150000001,-247.065522652,-0.504786196189,-579.889487554,239.082868026,4.47820649241e+24,1.23827594645e-06
124,2.08771929825,791.500000001,-247.066243937,-0.553183043685,-567.693816982,246.786079403,4.47820649241e+24,1.27842040217e-06
125,2.09649122807,781.850000001,-247.087627433,-0.592102555282,-561.070400222,257.544161962,4.47820649241e+24,1.33424268057e-06
126,2.10526315789,772.200000001,-247.12630606,-0.62170753372,-558.659991064,271.386685234,4.47820649241e+24,1.4058969848e-06
127,2.11403508772,765.783333334,-247.14611561,-0.666535728922,-548.513186899,281.599452054,4.47820649241e+24,1.4589107604e-06
128,2.12280701754,756.133333334,-247.199433796,-0.685252875608,-548.734201896,298.278221354,4.47820649241e+24,1.54508383111e-06
129,2.13157894737,746.466666667,-247.216093251,-0.722056283518,-539.304251498,305.341791416,4.47820649241e+24,1.58176540686e-06
130,2.14035087719,740.066666667,-247.272690021,-0.742662663986,-536.636123026,323.394474661,4.47820649241e+24,1.67499201349e-06
131,2.14912280702,730.400000001,-247.293741788,-0.774738534441,-527.750315604,330.329777212,4.47820649241e+24,1.71094851437e-06
132,2.15789473684,720.733333334,-247.318033487,-0.803864536128,-519.609316683,337.59912233,4.47820649241e+24,1.74859513903e-06
133,2.16666666667,714.333333334,-247.356403694,-0.83125138992,-511.499817573,348.828728182,4.47820649241e+24,1.80662340784e-06
134,2.17543859649,704.666666667,-247.375012808,-0.862199948676,-502.193679556,353.116185205,4.47820649241e+24,1.82888093683e-06
135,2.18421052632,695.016666667,-247.432875142,-0.863981385229,-500.128833681,369.932791644,4.47820649241e+24,1.91552825637e-06
136,2.19298245614,688.633333334,-247.487902818,-0.874226552952,-493.953967427,385.805324877,4.47820649241e+24,1.99732276766e-06
137,2.20175438596,678.966666667,-247.487317853,-0.91663526322,-481.625124986,381.542510223,4.47820649241e+24,1.97555312458e-06
138,2.21052631579,669.316666667,-247.518579041,-0.933316659589,-474.653545036,388.388725976,4.47820649241e+24,2.01086668191e-06
139,2.21929824561,662.950000001,-247.580595984,-0.932879785968,-468.643355362,405.640103685,4.47820649241e+24,2.09965195502e-06
140,2.22807017544,653.316666667,-247.626395975,-0.933276571689,-463.134881153,417.89784507,4.47820649241e+24,2.16271997951e-06
141,2.23684210526,643.683333334,-247.655898894,-0.946276339876,-455.717560453,423.46042971,4.47820649241e+24,2.19136564894e-06
142,2.24561403509,637.316666667,-247.676507689,-0.977343496365,-444.595055656,423.515189503,4.47820649241e+24,2.19171445707e-06
143,2.25438596491,627.700000001,-247.710777937,-0.983379312913,-438.00869595,430.511773408,4.47820649241e+24,2.22769241063e-06
144,2.26315789474,621.366666667,-247.7765534,-0.967558723004,-430.190930466,449.102671564,4.47820649241e+24,2.32320117584e-06
145,2.27192982456,611.766666667,-247.808631513,-0.971643799859,-423.216474477,455.163377576,4.47820649241e+24,2.35433062318e-06
146,2.28070175439,605.433333334,-247.841037623,-0.986182267939,-413.392611731,458.759586459,4.47820649241e+24,2.37278925319e-06
147,2.28947368421,595.85,-247.865727503,-0.995309121202,-406.597642725,461.300044276,4.47820649241e+24,2.3858186611e-06
148,2.29824561404,589.55,-247.933379327,-0.966337989929,-396.76626217,481.145990039,4.47820649241e+24,2.48765532945e-06
149,2.30701754386,579.983333334,-247.945013598,-0.98758658715,-390.476176935,477.340019082,4.47820649241e+24,2.46808538194e-06
150,2.31578947368,573.7,-248.008498836,-0.957502698847,-379.596891877,495.574510069,4.47820649241e+24,2.56159917758e-06
151,2.32456140351,567.4,-248.022622993,-0.988042257495,-371.418162854,489.071439587,4.47820649241e+24,2.52815557549e-06
152,2.33333333333,557.883333334,-248.059537591,-0.972743521133,-364.346258588,497.890753342,4.47820649241e+24,2.57334624239e-06
153,2.34210526316,551.616666667,-248.098918735,-0.967155386542,-354.559277961,504.029484083,4.47820649241e+24,2.60474360741e-06
154,2.35087719298,542.133333334,-248.141056522,-0.938970614187,-346.23636996,516.318851476,4.47820649241e+24,2.66770950644e-06
155,2.35964912281,535.883333334,-248.17023289,-0.94372340161,-337.577021051,517.254624364,4.47820649241e+24,2.67239569094e-06
156,2.36842105263,529.65,-248.211444902,-0.928519117674,-326.991908653,524.626558702,4.47820649241e+24,2.71007738638e-06
157,2.37719298246,520.2,-248.228562517,-0.931052847525,-322.333246342,524.483111688,4.47820649241e+24,2.70926471365e-06
158,2.38596491228,514.0,-248.283557829,-0.887974728415,-308.183242535,539.902526129,4.47820649241e+24,2.78818326527e-06
159,2.39473684211,507.8,-248.320312727,-0.871857599947,-297.574294945,545.428417168,4.47820649241e+24,2.81636688177e-06
160,2.40350877193,501.616666667,-248.36524687,-0.837610268442,-284.016070326,555.924936747,4.47820649241e+24,2.8700162158e-06
161,2.41228070175,495.433333334,-248.392950925,-0.833032811829,-275.669223428,556.495702638,4.47820649241e+24,2.87278617193e-06
162,2.42105263158,486.066666667,-248.405497459,-0.834022638835,-272.464294586,555.432311897,4.47820649241e+24,2.86725568361e-06
163,2.4298245614,479.916666667,-248.439777813,-0.812233512191,-261.643057147,560.499478059,4.47820649241e+24,2.89306513592e-06
164,2.43859649123,473.783333333,-248.479381792,-0.775494579616,-247.972699057,569.054558327,4.47820649241e+24,2.93673704822e-06
165,2.44736842105,467.65,-248.502120663,-0.77300798694,-241.396257669,567.762779361,4.47820649241e+24,2.92996109035e-06
166,2.45614035088,461.55,-248.54978398,-0.708180424087,-221.720675722,582.017777886,4.47820649241e+24,3.00281556896e-06
167,2.4649122807,455.45,-248.580348819,-0.679627708157,-209.867859865,586.180210149,4.47820649241e+24,3.02396990942e-06
168,2.47368421053,449.366666667,-248.613600628,-0.639022464677,-195.260998287,592.480129452,4.47820649241e+24,3.05606875546e-06
169,2.48245614035,443.283333333,-248.631975807,-0.637839418854,-190.517168016,589.618371521,4.47820649241e+24,3.04125236928e-06
170,2.49122807018,437.233333333,-248.66883776,-0.575798176806,-170.856918357,599.135999674,4.47820649241e+24,3.08982557096e-06
171,2.5,431.183333333,-248.691098593,-0.555416066154,-161.927227715,599.620252562,4.47820649241e+24,3.09214672648e-06
172,2.50877192982,425.15,-248.71453396,-0.526809185928,-151.126074061,601.356296904,4.47820649241e+24,3.10088054299e-06
173,2.51754385965,419.133333333,-248.738477647,-0.49094820902,-138.622933538,603.938284394,4.47820649241e+24,3.11394870821e-06
174,2.52631578947,413.133333333,-248.76228276,-0.448823646932,-124.596302234,606.978900523,4.47820649241e+24,3.12936870359e-06
175,2.5350877193,407.15,-248.785346666,-0.401468524058,-109.257986744,610.114489594,4.47820649241e+24,3.14527983307e-06
176,2.54385964912,401.2,-248.815147461,-0.297088546935,-77.4425050731,618.777159103,4.47820649241e+24,3.18949474545e-06
177,2.55263157895,395.25,-248.833743695,-0.242398847198,-60.0562657507,620.248815133,4.47820649241e+24,3.19690500123e-06
178,2.56140350877,392.45,-248.868830966,-0.0127230269068,11.3744305723,623.858989149,4.47820649241e+24,3.21521392095e-06
179,2.5701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,2.57894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,2.58771929825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,2.59649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,2.60526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,2.61403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,2.62280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,2.63157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,2.64035087719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,2.64912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2.65789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,2.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,2.67543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,2.68421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,2.69298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,2.70175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,2.71052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,2.71929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,2.72807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,2.73684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,2.74561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,2.75438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2.76315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,2.77192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,2.78070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,2.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,2.79824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,2.80701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,2.81578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,2.82456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,2.83333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2.84210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,2.85087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2.85964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2.86842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2.87719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2.88596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2.89473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,2.90350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,2.91228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,2.92105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2.9298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,2.93859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2.94736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,2.95614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,2.9649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,2.97368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,2.98245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,2.99122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,3.00877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,3.01754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3.02631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,3.0350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,3.04385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,3.05263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,3.06140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,3.0701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3.07894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,3.08771929825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,3.09649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3.10526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3.11403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,3.12280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,3.13157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,3.14035087719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3.14912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,3.15789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,3.16666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,3.17543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,3.18421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,3.19298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,3.20175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,3.21052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,3.21929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,3.22807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,3.23684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,3.24561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,3.25438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,3.26315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,3.27192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,3.28070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,3.28947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,3.29824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,3.30701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,3.31578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,3.32456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,3.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,3.34210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,3.35087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,3.35964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,3.36842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,3.37719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,3.38596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,3.39473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,3.40350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,3.41228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,3.42105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,3.4298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,3.43859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,3.44736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,3.45614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,3.4649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,3.47368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,3.48245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,3.49122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,3.50877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,3.51754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,3.52631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,3.5350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,3.54385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,3.55263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,3.56140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,3.5701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,3.57894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,3.58771929825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,3.59649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,3.60526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,3.61403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,3.62280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.63157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.64035087719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.64912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,3.65789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.66666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.67543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.68421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.69298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,3.70175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.71052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.71929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,3.72807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.73684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
