,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
88,1.77192982456,797.55,-203.467631341,0.744809727389,-367.407086192,-502.426932605,3.31420105838e+24,-1.92145023727e-06
89,1.78070175439,792.766666667,-203.254186942,0.878625230286,-427.064457594,-454.584423341,3.31420105838e+24,-1.74087978159e-06
90,1.78947368421,788.0,-203.050515772,0.966139274746,-469.837631686,-403.148509202,3.31420105838e+24,-1.54617944533e-06
91,1.79824561404,783.266666667,-202.911688949,0.980708098074,-497.754560548,-372.257356011,3.31420105838e+24,-1.42900579565e-06
92,1.80701754386,776.383333333,-202.801757609,0.971414168422,-520.121137816,-347.940593873,3.31420105838e+24,-1.33658589292e-06
93,1.81578947368,771.65,-202.66700719,0.969470836733,-539.023901106,-311.544461885,3.31420105838e+24,-1.19809927093e-06
94,1.82456140351,766.933333333,-202.571977134,0.939980686832,-555.994442638,-286.728005668,3.31420105838e+24,-1.1034529991e-06
95,1.83333333333,762.216666667,-202.472089582,0.910043846083,-569.228846407,-257.882107485,3.31420105838e+24,-9.93350350316e-07
96,1.84210526316,755.3,-202.371008414,0.880474630525,-577.279965733,-227.481486474,3.31420105838e+24,-8.7722069871e-07
97,1.85087719298,750.583333333,-202.286447763,0.838132748058,-585.44357866,-200.731072941,3.31420105838e+24,-7.74864306351e-07
98,1.85964912281,745.866666667,-202.199223254,0.794066098722,-589.802538573,-172.52140617,3.31420105838e+24,-6.66852456288e-07
99,1.86842105263,738.933333333,-202.142952181,0.743277381753,-596.229008214,-152.019185993,3.31420105838e+24,-5.88182383915e-07
100,1.87719298246,734.233333333,-202.126232806,0.679762688763,-610.494514658,-138.649887287,3.31420105838e+24,-5.36659848783e-07
101,1.88596491228,727.266666667,-202.042130606,0.634222911934,-605.869069907,-110.610660091,3.31420105838e+24,-4.29137894601e-07
102,1.89473684211,722.55,-201.993366053,0.576733699415,-608.105546797,-89.0336717587,3.31420105838e+24,-3.46209064887e-07
103,1.90350877193,715.583333334,-201.982451156,0.518353874999,-617.21131481,-74.6009103675,3.31420105838e+24,-2.90579854561e-07
104,1.91228070175,710.866666667,-201.953338165,0.458934521177,-620.61135506,-55.2463483269,3.31420105838e+24,-2.16096684767e-07
105,1.92105263158,703.866666667,-201.907987062,0.404687800407,-616.701786562,-34.9537600028,3.31420105838e+24,-1.38033270462e-07
106,1.9298245614,699.15,-201.897803478,0.344461200979,-621.591915133,-17.7348029608,3.31420105838e+24,-7.16880950494e-08
107,1.93859649123,692.133333334,-201.86685607,0.289406048418,-618.157408014,0.251876346791,3.31420105838e+24,-2.41948238067e-09
108,1.94736842105,687.416666667,-201.87469956,0.230783158925,-625.184844812,16.3771154961,3.31420105838e+24,5.97387722731e-08
109,1.95614035088,680.383333334,-201.854207255,0.176629008833,-621.68505522,33.0648410103,3.31420105838e+24,1.24039447401e-07
110,1.9649122807,673.333333334,-201.824045903,0.121734300523,-613.803671043,49.4673909352,3.31420105838e+24,1.87264073393e-07
111,1.97368421053,668.6,-201.812040225,0.0634469948705,-610.165427782,66.084544349,3.31420105838e+24,2.51324912918e-07
112,1.98245614035,661.55,-201.837705677,0.0152178780794,-617.000836366,80.315124222,3.31420105838e+24,3.06156765497e-07
113,1.99122807018,656.816666667,-201.839386187,-0.039754743561,-614.936632739,96.4642988531,3.31420105838e+24,3.68391588874e-07
114,2.0,649.733333334,-201.812116916,-0.0943422377115,-602.957571341,109.562164425,3.31420105838e+24,4.18961937979e-07
115,2.00877192982,642.65,-201.819161369,-0.142524253193,-600.738135964,122.817045294,3.31420105838e+24,4.70061043503e-07
116,2.01754385965,637.916666667,-201.844935056,-0.190920053321,-602.702412685,138.499556274,3.31420105838e+24,5.30432685522e-07
117,2.02631578947,630.816666667,-201.843653957,-0.239219361183,-596.052071018,150.42223909,3.31420105838e+24,5.76427491276e-07
118,2.0350877193,623.716666667,-201.870946979,-0.279309496266,-597.431573882,164.136677905,3.31420105838e+24,6.29194670143e-07
119,2.04385964912,616.6,-201.873936616,-0.325028374407,-590.61693636,175.205676106,3.31420105838e+24,6.71887424395e-07
120,2.05263157895,611.866666667,-201.925742965,-0.360461968173,-596.921704493,193.091113628,3.31420105838e+24,7.40542214298e-07
121,2.06140350877,604.733333334,-201.909892912,-0.410875078915,-582.913452852,200.447423357,3.31420105838e+24,7.69059950074e-07
122,2.0701754386,597.6,-201.915421174,-0.453912609526,-575.148964319,209.733635036,3.31420105838e+24,8.04885737464e-07
123,2.07894736842,592.866666667,-201.975454489,-0.481613513018,-581.156448182,228.527344115,3.31420105838e+24,8.76921404818e-07
124,2.08771929825,585.733333334,-202.003836823,-0.513399341583,-578.838027608,240.841327226,3.31420105838e+24,9.24213906792e-07
125,2.09649122807,578.583333334,-201.99865891,-0.558377391377,-566.459888091,246.247329254,3.31420105838e+24,9.45193833253e-07
126,2.10526315789,571.433333334,-202.007102097,-0.59722288445,-557.943064785,253.445388719,3.31420105838e+24,9.72966878299e-07
127,2.11403508772,566.7,-202.07029653,-0.616302918184,-561.862513558,272.7977339,3.31420105838e+24,1.04702363919e-06
128,2.12280701754,559.55,-202.090100364,-0.647619939511,-555.569161324,281.449940148,3.31420105838e+24,1.08027833605e-06
129,2.13157894737,552.4,-202.117602374,-0.673994658259,-551.087926914,291.476129292,3.31420105838e+24,1.11873768106e-06
130,2.14035087719,547.65,-202.126780069,-0.716359519882,-539.559260367,297.190311609,3.31420105838e+24,1.14081589976e-06
131,2.14912280702,540.5,-202.157742849,-0.738857757237,-535.512011838,307.092585622,3.31420105838e+24,1.17875547827e-06
132,2.15789473684,533.35,-202.190938354,-0.758673993661,-531.782992234,317.359345096,3.31420105838e+24,1.21805935992e-06
133,2.16666666667,528.616666667,-202.232964839,-0.779296176343,-527.286993609,330.454358919,3.31420105838e+24,1.26814407862e-06
134,2.17543859649,521.466666667,-202.261438802,-0.799150951839,-522.036795177,338.872744571,3.31420105838e+24,1.3003695689e-06
135,2.18421052632,514.316666667,-202.287094262,-0.819621881531,-516.142289509,346.103511442,3.31420105838e+24,1.32805747637e-06
136,2.19298245614,509.583333334,-202.309650194,-0.849390344402,-506.948571554,352.015202992,3.31420105838e+24,1.35074612968e-06
137,2.20175438596,502.433333334,-202.323565551,-0.876091860108,-498.96832424,354.662735021,3.31420105838e+24,1.36096619234e-06
138,2.21052631579,495.3,-202.372527268,-0.876642742325,-497.328429269,368.633199208,3.31420105838e+24,1.41422726754e-06
139,2.21929824561,490.583333334,-202.412392359,-0.890655090141,-490.993128382,379.294586005,3.31420105838e+24,1.45491398696e-06
140,2.22807017544,483.45,-202.44139384,-0.90259753306,-485.640526985,386.324562541,3.31420105838e+24,1.48174502367e-06
141,2.23684210526,476.316666667,-202.457995406,-0.923164289044,-478.56515058,388.597993692,3.31420105838e+24,1.49047990874e-06
142,2.24561403509,471.616666667,-202.507198192,-0.925472241127,-473.173159257,402.110251211,3.31420105838e+24,1.54194191678e-06
143,2.25438596491,464.5,-202.537890171,-0.931855281676,-468.11503804,409.426531703,3.31420105838e+24,1.56981368459e-06
144,2.26315789474,459.8,-202.562997022,-0.951773792318,-459.507389417,413.193748389,3.31420105838e+24,1.58420184394e-06
145,2.27192982456,452.7,-202.602477267,-0.947428108071,-455.428269349,423.943686449,3.31420105838e+24,1.62509152215e-06
146,2.28070175439,448.016666667,-202.64084307,-0.952667598365,-448.079396951,432.81570246,3.31420105838e+24,1.65884178932e-06
147,2.28947368421,440.916666667,-202.645676321,-0.977994741791,-441.213222121,428.958833549,3.31420105838e+24,1.64421730231e-06
148,2.29824561404,436.25,-202.694315424,-0.970753113147,-434.644081349,441.866844963,3.31420105838e+24,1.69326809631e-06
149,2.30701754386,429.183333334,-202.735914103,-0.956908246389,-430.244324155,454.1007244,3.31420105838e+24,1.73973598061e-06
150,2.31578947368,424.516666667,-202.754513431,-0.976910945781,-421.99410682,453.643406434,3.31420105838e+24,1.73800047165e-06
151,2.32456140351,419.866666667,-202.796168335,-0.971289237751,-414.48274335,463.610846897,3.31420105838e+24,1.77583419628e-06
152,2.33333333333,412.816666667,-202.81360124,-0.978450647509,-409.529406244,464.998506837,3.31420105838e+24,1.78109061021e-06
153,2.34210526316,408.183333333,-202.858361689,-0.965815429189,-401.764898533,476.587675743,3.31420105838e+24,1.82505356814e-06
154,2.35087719298,401.15,-202.864361572,-0.983677648938,-397.4138687,472.680912882,3.31420105838e+24,1.81020622006e-06
155,2.35964912281,396.533333333,-202.909488783,-0.967188319341,-389.464873575,484.587302959,3.31420105838e+24,1.85534988926e-06
156,2.36842105263,391.916666667,-202.939752626,-0.966859018498,-381.933074716,489.29190249,3.31420105838e+24,1.8731534404e-06
157,2.37719298246,384.916666667,-202.943188367,-0.984906282501,-378.705371377,484.457399082,3.31420105838e+24,1.85478300064e-06
158,2.38596491228,380.316666667,-202.970833783,-0.985662454049,-371.741435896,487.991133042,3.31420105838e+24,1.86813645785e-06
159,2.39473684211,375.733333333,-203.015102571,-0.962944388954,-363.283142056,499.879435619,3.31420105838e+24,1.91316758448e-06
160,2.40350877193,371.15,-203.043755157,-0.959094739637,-356.095912228,504.072174598,3.31420105838e+24,1.92900264804e-06
161,2.41228070175,366.583333333,-203.087548977,-0.931929155913,-346.744742404,516.341453651,3.31420105838e+24,1.9754535525e-06
162,2.42105263158,359.65,-203.096964643,-0.936111294638,-344.150354808,515.468985158,3.31420105838e+24,1.97210701671e-06
163,2.4298245614,355.1,-203.132000836,-0.917520682745,-335.668551955,523.692756306,3.31420105838e+24,2.00320695329e-06
164,2.43859649123,350.55,-203.151100899,-0.921505423964,-329.98309394,523.468009192,3.31420105838e+24,2.0022757723e-06
165,2.44736842105,346.016666667,-203.182897698,-0.90417091617,-321.807860585,530.329354479,3.31420105838e+24,2.02819948228e-06
166,2.45614035088,341.483333333,-203.198732005,-0.910902383059,-317.035016857,528.664077467,3.31420105838e+24,2.02180625678e-06
167,2.4649122807,336.966666667,-203.226144984,-0.897314823694,-309.691837952,533.538256534,3.31420105838e+24,2.04019230679e-06
168,2.47368421053,332.466666667,-203.263968728,-0.863477192048,-299.253276483,544.550412185,3.31420105838e+24,2.08182871801e-06
169,2.48245614035,327.966666667,-203.285435488,-0.856020380876,-293.023023069,546.662557568,3.31420105838e+24,2.08974257608e-06
170,2.49122807018,323.483333333,-203.316255594,-0.829345329312,-283.623893817,554.463584523,3.31420105838e+24,2.11920420493e-06
171,2.5,319.0,-203.331028329,-0.831082790305,-279.449050121,553.265806763,3.31420105838e+24,2.11457950265e-06
172,2.50877192982,314.533333333,-203.354255207,-0.814879132592,-272.228148529,557.296279621,3.31420105838e+24,2.12975711625e-06
173,2.51754385965,310.066666667,-203.361547044,-0.828727516757,-270.858790737,552.437175138,3.31420105838e+24,2.11127258867e-06
174,2.52631578947,305.633333333,-203.399501992,-0.778420413245,-257.387649168,565.732402534,3.31420105838e+24,2.16153138546e-06
175,2.5350877193,301.2,-203.420779097,-0.759642245112,-250.03719544,569.729076574,3.31420105838e+24,2.17658025372e-06
176,2.54385964912,296.766666667,-203.426251019,-0.773898219161,-249.814226612,564.674660112,3.31420105838e+24,2.15736500131e-06
177,2.55263157895,292.366666667,-203.459010191,-0.724962783732,-236.361161456,576.330368325,3.31420105838e+24,2.20141070619e-06
178,2.56140350877,290.25,-203.493597977,-0.695639117778,-223.170401336,581.005831531,3.31420105838e+24,2.21894220445e-06
179,2.5701754386,285.85,-203.502715403,-0.697577174353,-221.18004327,579.065720501,3.31420105838e+24,2.21152424932e-06
180,2.57894736842,281.466666667,-203.516236696,-0.686610105047,-216.422051512,580.266791293,3.31420105838e+24,2.21599882068e-06
181,2.58771929825,277.1,-203.533523755,-0.66353688981,-208.975274385,584.228261349,3.31420105838e+24,2.23092282015e-06
182,2.59649122807,275.0,-203.56109774,-0.643647407836,-198.730220877,585.448864511,3.31420105838e+24,2.23537728087e-06
183,2.60526315789,270.65,-203.574353672,-0.626605905803,-193.010398864,587.709545796,3.31420105838e+24,2.24386965177e-06
184,2.61403508772,266.316666667,-203.59007756,-0.599456062306,-184.872272666,592.002932855,3.31420105838e+24,2.26005637825e-06
185,2.62280701754,264.233333333,-203.616735624,-0.574354633917,-173.846099805,593.367782555,3.31420105838e+24,2.26505708253e-06
186,2.63157894737,259.916666667,-203.627629312,-0.556402952567,-168.268747295,595.50195819,3.31420105838e+24,2.27308099759e-06
187,2.64035087719,255.616666667,-203.639921357,-0.530586595748,-160.714857015,599.047387462,3.31420105838e+24,2.28644799388e-06
188,2.64912280702,253.55,-203.664809929,-0.502125120877,-149.288221945,600.129402094,3.31420105838e+24,2.29038245352e-06
189,2.65789473684,249.266666667,-203.671890853,-0.489052622589,-145.365884963,601.281989579,3.31420105838e+24,2.29470642631e-06
190,2.66666666667,247.216666667,-203.700098876,-0.439081579024,-128.37009524,605.029888989,3.31420105838e+24,2.3087268102e-06
191,2.67543859649,242.966666667,-203.713364067,-0.388902976067,-114.091508332,611.192972196,3.31420105838e+24,2.33201022677e-06
192,2.68421052632,238.716666667,-203.715701384,-0.387069406112,-113.650554247,610.774495402,3.31420105838e+24,2.33040701317e-06
193,2.69298245614,236.683333333,-203.739631582,-0.336985762022,-96.783944152,612.830393155,3.31420105838e+24,2.33803647023e-06
194,2.70175438596,232.45,-203.737478641,-0.354257238141,-102.099210511,610.459470015,3.31420105838e+24,2.32905963441e-06
195,2.71052631579,230.45,-203.76945821,-0.231587823343,-64.0871108141,618.613181292,3.31420105838e+24,2.35976182064e-06
196,2.71929824561,226.233333333,-203.764329672,-0.270728727443,-76.247588172,615.179004595,3.31420105838e+24,2.34677138237e-06
197,2.72807017544,224.25,-203.791544877,-0.128601211428,-32.260472046,621.116037437,3.31420105838e+24,2.36910898918e-06
198,2.73684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,2.74561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,2.75438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2.76315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,2.77192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,2.78070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,2.78947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,2.79824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,2.80701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,2.81578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,2.82456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,2.83333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2.84210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,2.85087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2.85964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2.86842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2.87719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2.88596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2.89473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,2.90350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,2.91228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,2.92105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2.9298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,2.93859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2.94736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,2.95614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,2.9649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,2.97368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,2.98245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,2.99122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,3.00877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,3.01754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,3.02631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,3.0350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,3.04385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,3.05263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,3.06140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,3.0701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,3.07894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,3.08771929825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,3.09649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,3.10526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,3.11403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,3.12280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,3.13157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,3.14035087719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,3.14912280702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,3.15789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,3.16666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,3.17543859649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,3.18421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,3.19298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,3.20175438596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,3.21052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,3.21929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,3.22807017544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,3.23684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,3.24561403509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,3.25438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,3.26315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,3.27192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,3.28070175439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,3.28947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,3.29824561404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,3.30701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,3.31578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,3.32456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,3.33333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,3.34210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,3.35087719298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,3.35964912281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,3.36842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,3.37719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,3.38596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,3.39473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,3.40350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,3.41228070175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,3.42105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,3.4298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,3.43859649123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,3.44736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,3.45614035088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,3.4649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,3.47368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,3.48245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,3.49122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,3.50877192982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,3.51754385965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,3.52631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,3.5350877193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,3.54385964912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,3.55263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,3.56140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,3.5701754386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,3.57894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,3.58771929825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,3.59649122807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,3.60526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,3.61403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,3.62280701754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
